3.143,-0.01,-1000,-1000
3.144,-0.01,-1000,-1000
3.145,-0.01,-1000,-1000
3.146,-0.01,-1000,-1000
3.147,-0.01,-1000,-1000
3.148,-0.01,-1000,-1000
3.149,-0.01,-1000,-1000
3.15,-0.01,-1000,-1000
3.151,-0.01,-1000,-1000
3.152,-0.01,-1000,-1000
3.153,-0.01,-1000,-1000
3.154,-0.01,-1000,-1000
3.155,-0.01,-1000,-1000
3.156,-0.01,-1000,-1000
3.157,-0.01,-1000,-1000
3.158,-0.01,-1000,-1000
3.159,-0.01,-1000,-1000
3.16,-0.01,-1000,-1000
3.161,-0.01,-1000,-1000
3.162,-0.01,-1000,-1000
3.163,-0.01,-1000,-1000
3.164,-0.01,-1000,-1000
3.165,-0.01,-1000,-1000
3.166,-0.01,-1000,-1000
3.167,-0.01,-1000,-1000
3.168,-0.01,-1000,-1000
3.169,-0.01,-1000,-1000
3.17,-0.01,-1000,-1000
3.171,-0.01,-1000,-1000
3.172,-0.01,-1000,-1000
3.173,-0.01,-1000,-1000
3.174,-0.01,-1000,-1000
3.175,-0.01,-1000,-1000
3.176,-0.01,-1000,-1000
3.177,-0.01,-1000,-1000
3.178,-0.01,-1000,-1000
3.179,-0.01,-1000,-1000
3.18,-0.01,-1000,-1000
3.181,-0.01,-1000,-1000
3.182,-0.01,-1000,-1000
3.183,-0.01,-1000,-1000
3.184,-0.01,-1000,-1000
3.185,-0.01,-1000,-1000
3.186,-0.01,-1000,-1000
3.187,-0.01,-1000,-1000
3.188,-0.01,-1000,-1000
3.189,-0.01,-1000,-1000
3.19,-0.01,-1000,-1000
3.191,-0.01,-1000,-1000
3.192,-0.01,-1000,-1000
3.193,-0.01,-1000,-1000
3.194,-0.01,-1000,-1000
3.195,-0.01,-1000,-1000
3.196,-0.01,-1000,-1000
3.197,-0.01,-1000,-1000
3.198,-0.01,-1000,-1000
3.199,-0.01,-1000,-1000
3.2,-0.01,-1000,-1000
3.201,-0.01,-1000,-1000
3.202,-0.01,-1000,-1000
3.203,-0.01,-1000,-1000
3.204,-0.01,-1000,-1000
3.205,-0.01,-1000,-1000
3.206,-0.01,-1000,-1000
3.207,-0.01,-1000,-1000
3.208,-0.01,-1000,-1000
3.209,-0.01,-1000,-1000
3.21,-0.01,-1000,-1000
3.211,-0.01,-1000,-1000
3.212,-0.01,-1000,-1000
3.213,-0.01,-1000,-1000
3.214,-0.01,-1000,-1000
3.215,-0.01,-1000,-1000
3.216,-0.01,-1000,-1000
3.217,-0.01,-1000,-1000
3.218,-0.01,-1000,-1000
3.219,-0.01,-1000,-1000
3.22,-0.01,-1000,-1000
3.221,-0.01,-1000,-1000
3.222,-0.01,-1000,-1000
3.223,-0.01,-1000,-1000
3.224,-0.01,-1000,-1000
3.225,-0.01,-1000,-1000
3.226,-0.01,-1000,-1000
3.227,-0.01,-1000,-1000
3.228,-0.01,-1000,-1000
3.229,-0.01,-1000,-1000
3.23,-0.01,-1000,-1000
3.231,-0.01,-1000,-1000
3.232,-0.01,-1000,-1000
3.233,-0.01,-1000,-1000
3.234,-0.01,-1000,-1000
3.235,-0.01,-1000,-1000
3.236,-0.01,-1000,-1000
3.237,-0.01,-1000,-1000
3.238,-0.01,-1000,-1000
3.239,-0.01,-1000,-1000
3.24,-0.01,-1000,-1000
3.241,-0.01,-1000,-1000
3.242,-0.01,-1000,-1000
3.243,-0.01,-1000,-1000
3.244,-0.01,-1000,-1000
3.245,-0.01,-1000,-1000
3.246,-0.01,-1000,-1000
3.247,-0.01,-1000,-1000
3.248,-0.01,-1000,-1000
3.249,-0.01,-1000,-1000
3.25,-0.01,-1000,-1000
3.251,-0.01,-1000,-1000
3.252,-0.01,-1000,-1000
3.253,-0.01,-1000,-1000
3.254,-0.01,-1000,-1000
3.255,-0.01,-1000,-1000
3.256,-0.01,-1000,-1000
3.257,-0.01,-1000,-1000
3.258,-0.01,-1000,-1000
3.259,-0.01,-1000,-1000
3.26,-0.01,-1000,-1000
3.261,-0.01,-1000,-1000
3.262,-0.01,-1000,-1000
3.263,-0.01,-1000,-1000
3.264,-0.01,-1000,-1000
3.265,-0.01,-1000,-1000
3.266,-0.01,-1000,-1000
3.267,-0.01,-1000,-1000
3.268,-0.01,-1000,-1000
3.269,-0.01,-1000,-1000
3.27,-0.01,-1000,-1000
3.271,-0.01,-1000,-1000
3.272,-0.01,-1000,-1000
3.273,-0.01,-1000,-1000
3.274,-0.01,-1000,-1000
3.275,-0.01,-1000,-1000
3.276,-0.01,-1000,-1000
3.277,-0.01,-1000,-1000
3.278,-0.01,-1000,-1000
3.279,-0.01,-1000,-1000
3.28,-0.01,-1000,-1000
3.281,-0.01,-1000,-1000
3.282,-0.01,-1000,-1000
3.283,-0.01,-1000,-1000
3.284,-0.01,-1000,-1000
3.285,-0.01,-1000,-1000
3.286,-0.01,-1000,-1000
3.287,-0.01,-1000,-1000
3.288,-0.01,-1000,-1000
3.289,-0.01,-1000,-1000
3.29,-0.01,-1000,-1000
3.291,-0.01,-1000,-1000
3.292,-0.01,-1000,-1000
3.293,-0.01,-1000,-1000
3.294,-0.01,-1000,-1000
3.295,-0.01,-1000,-1000
3.296,-0.01,-1000,-1000
3.297,-0.01,-1000,-1000
3.298,-0.01,-1000,-1000
3.299,-0.01,-1000,-1000
3.3,-0.01,-1000,-1000
3.301,-0.01,-1000,-1000
3.302,-0.01,-1000,-1000
3.303,-0.01,-1000,-1000
3.304,-0.01,-1000,-1000
3.305,-0.01,-1000,-1000
3.306,-0.01,-1000,-1000
3.307,-0.01,-1000,-1000
3.308,-0.01,-1000,-1000
3.309,-0.01,-1000,-1000
3.31,-0.01,-1000,-1000
3.311,-0.01,-1000,-1000
3.312,-0.01,-1000,-1000
3.313,-0.01,-1000,-1000
3.314,-0.01,-1000,-1000
3.315,-0.01,-1000,-1000
3.316,-0.01,-1000,-1000
3.317,-0.01,-1000,-1000
3.318,-0.01,-1000,-1000
3.319,-0.01,-1000,-1000
3.32,-0.01,-1000,-1000
3.321,-0.01,-1000,-1000
3.322,-0.01,-1000,-1000
3.323,-0.01,-1000,-1000
3.324,-0.01,-1000,-1000
3.325,-0.01,-1000,-1000
3.326,-0.01,-1000,-1000
3.327,-0.01,-1000,-1000
3.328,-0.01,-1000,-1000
3.329,-0.01,-1000,-1000
3.33,-0.01,-1000,-1000
3.331,-0.01,-1000,-1000
3.332,-0.01,-1000,-1000
3.333,-0.01,-1000,-1000
3.334,-0.01,-1000,-1000
3.335,-0.01,-1000,-1000
3.336,-0.01,-1000,-1000
3.337,-0.01,-1000,-1000
3.338,-0.01,-1000,-1000
3.339,-0.01,-1000,-1000
3.34,-0.01,-1000,-1000
3.341,-0.01,-1000,-1000
3.342,-0.01,-1000,-1000
3.343,-0.01,-1000,-1000
3.344,-0.01,-1000,-1000
3.345,-0.01,-1000,-1000
3.346,-0.01,-1000,-1000
3.347,-0.01,-1000,-1000
3.348,-0.01,-1000,-1000
3.349,-0.01,-1000,-1000
3.35,-0.01,-1000,-1000
3.351,-0.01,-1000,-1000
3.352,-0.01,-1000,-1000
3.353,-0.01,-1000,-1000
3.354,-0.01,-1000,-1000
3.355,-0.01,-1000,-1000
3.356,-0.01,-1000,-1000
3.357,-0.01,-1000,-1000
3.358,-0.01,-1000,-1000
3.359,-0.01,-1000,-1000
3.36,-0.01,-1000,-1000
3.361,-0.01,-1000,-1000
3.362,-0.01,-1000,-1000
3.363,-0.01,-1000,-1000
3.364,-0.01,-1000,-1000
3.365,-0.01,-1000,-1000
3.366,-0.01,-1000,-1000
3.367,-0.01,-1000,-1000
3.368,-0.01,-1000,-1000
3.369,-0.01,-1000,-1000
3.37,-0.01,-1000,-1000
3.371,-0.01,-1000,-1000
3.372,-0.01,-1000,-1000
3.373,-0.01,-1000,-1000
3.374,-0.01,-1000,-1000
3.375,-0.01,-1000,-1000
3.376,-0.01,-1000,-1000
3.377,-0.01,-1000,-1000
3.378,-0.01,-1000,-1000
3.379,-0.01,-1000,-1000
3.38,-0.01,-1000,-1000
3.381,-0.01,-1000,-1000
3.382,-0.01,-1000,-1000
3.383,-0.01,-1000,-1000
3.384,-0.01,-1000,-1000
3.385,-0.01,-1000,-1000
3.386,-0.01,-1000,-1000
3.387,-0.01,-1000,-1000
3.388,-0.01,-1000,-1000
3.389,-0.01,-1000,-1000
3.39,-0.01,-1000,-1000
3.391,-0.01,-1000,-1000
3.392,-0.01,-1000,-1000
3.393,-0.01,-1000,-1000
3.394,-0.01,-1000,-1000
3.395,-0.01,-1000,-1000
3.396,-0.01,-1000,-1000
3.397,-0.01,-1000,-1000
3.398,-0.01,-1000,-1000
3.399,-0.01,-1000,-1000
3.4,-0.01,-1000,-1000
3.401,-0.01,-1000,-1000
3.402,-0.01,-1000,-1000
3.403,-0.01,-1000,-1000
3.404,-0.01,-1000,-1000
3.405,-0.01,-1000,-1000
3.406,-0.01,-1000,-1000
3.407,-0.01,-1000,-1000
3.408,-0.01,-1000,-1000
3.409,-0.01,-1000,-1000
3.41,-0.01,-1000,-1000
3.411,-0.01,-1000,-1000
3.412,-0.01,-1000,-1000
3.413,-0.01,-1000,-1000
3.414,-0.01,-1000,-1000
3.415,-0.01,-1000,-1000
3.416,-0.01,-1000,-1000
3.417,-0.01,-1000,-1000
3.418,-0.01,-1000,-1000
3.419,-0.01,-1000,-1000
3.42,-0.01,-1000,-1000
3.421,-0.01,-1000,-1000
3.422,-0.01,-1000,-1000
3.423,-0.01,-1000,-1000
3.424,-0.01,-1000,-1000
3.425,-0.01,-1000,-1000
3.426,-0.01,-1000,-1000
3.427,-0.01,-1000,-1000
3.428,-0.01,-1000,-1000
3.429,-0.01,-1000,-1000
3.43,-0.01,-1000,-1000
3.431,-0.01,-1000,-1000
3.432,-0.01,-1000,-1000
3.433,-0.01,-1000,-1000
3.434,-0.01,-1000,-1000
3.435,-0.01,-1000,-1000
3.436,-0.01,-1000,-1000
3.437,-0.01,-1000,-1000
3.438,-0.01,-1000,-1000
3.439,-0.01,-1000,-1000
3.44,-0.01,-1000,-1000
3.441,-0.01,-1000,-1000
3.442,-0.01,-1000,-1000
3.443,-0.01,-1000,-1000
3.444,-0.01,-1000,-1000
3.445,-0.01,-1000,-1000
3.446,-0.01,-1000,-1000
3.447,-0.01,-1000,-1000
3.448,-0.01,-1000,-1000
3.449,-0.01,-1000,-1000
3.45,-0.01,-1000,-1000
3.451,-0.01,-1000,-1000
3.452,-0.01,-1000,-1000
3.453,-0.01,-1000,-1000
3.454,-0.01,-1000,-1000
3.455,-0.01,-1000,-1000
3.456,-0.01,-1000,-1000
3.457,-0.01,-1000,-1000
3.458,-0.01,-1000,-1000
3.459,-0.01,-1000,-1000
3.46,-0.01,-1000,-1000
3.461,-0.01,-1000,-1000
3.462,-0.01,-1000,-1000
3.463,-0.01,-1000,-1000
3.464,-0.01,-1000,-1000
3.465,-0.01,-1000,-1000
3.466,-0.01,-1000,-1000
3.467,-0.01,-1000,-1000
3.468,-0.01,-1000,-1000
3.469,-0.01,-1000,-1000
3.47,-0.01,-1000,-1000
3.471,-0.01,-1000,-1000
3.472,-0.01,-1000,-1000
3.473,-0.01,-1000,-1000
3.474,-0.01,-1000,-1000
3.475,-0.01,-1000,-1000
3.476,-0.01,-1000,-1000
3.477,-0.01,-1000,-1000
3.478,-0.01,-1000,-1000
3.479,-0.01,-1000,-1000
3.48,-0.01,-1000,-1000
3.481,-0.01,-1000,-1000
3.482,-0.01,-1000,-1000
3.483,-0.01,-1000,-1000
3.484,-0.01,-1000,-1000
3.485,-0.01,-1000,-1000
3.486,-0.01,-1000,-1000
3.487,-0.01,-1000,-1000
3.488,-0.01,-1000,-1000
3.489,-0.01,-1000,-1000
3.49,-0.01,-1000,-1000
3.491,-0.01,-1000,-1000
3.492,-0.01,-1000,-1000
3.493,-0.01,-1000,-1000
3.494,-0.01,-1000,-1000
3.495,-0.01,-1000,-1000
3.496,-0.01,-1000,-1000
3.497,-0.01,-1000,-1000
3.498,-0.01,-1000,-1000
3.499,-0.01,-1000,-1000
3.5,-0.01,-1000,-1000
3.501,-0.01,-1000,-1000
3.502,-0.01,-1000,-1000
3.503,-0.01,-1000,-1000
3.504,-0.01,-1000,-1000
3.505,-0.01,-1000,-1000
3.506,-0.01,-1000,-1000
3.507,-0.01,-1000,-1000
3.508,-0.01,-1000,-1000
3.509,-0.01,-1000,-1000
3.51,-0.01,-1000,-1000
3.511,-0.01,-1000,-1000
3.512,-0.01,-1000,-1000
3.513,-0.01,-1000,-1000
3.514,-0.01,-1000,-1000
3.515,-0.01,-1000,-1000
3.516,-0.01,-1000,-1000
3.517,-0.01,-1000,-1000
3.518,-0.01,-1000,-1000
3.519,-0.01,-1000,-1000
3.52,-0.01,-1000,-1000
3.521,-0.01,-1000,-1000
3.522,-0.01,-1000,-1000
3.523,-0.01,-1000,-1000
3.524,-0.01,-1000,-1000
3.525,-0.01,-1000,-1000
3.526,-0.01,-1000,-1000
3.527,-0.01,-1000,-1000
3.528,-0.01,-1000,-1000
3.529,-0.01,-1000,-1000
3.53,-0.01,-1000,-1000
3.531,-0.01,-1000,-1000
3.532,-0.01,-1000,-1000
3.533,-0.01,-1000,-1000
3.534,-0.01,-1000,-1000
3.535,-0.01,-1000,-1000
3.536,-0.01,-1000,-1000
3.537,-0.01,-1000,-1000
3.538,-0.01,-1000,-1000
3.539,-0.01,-1000,-1000
3.54,-0.01,-1000,-1000
3.541,-0.01,-1000,-1000
3.542,-0.01,-1000,-1000
3.543,-0.01,-1000,-1000
3.544,-0.01,-1000,-1000
3.545,-0.01,-1000,-1000
3.546,-0.01,-1000,-1000
3.547,-0.01,-1000,-1000
3.548,-0.01,-1000,-1000
3.549,-0.01,-1000,-1000
3.55,-0.01,-1000,-1000
3.551,-0.01,-1000,-1000
3.552,-0.01,-1000,-1000
3.553,-0.01,-1000,-1000
3.554,-0.01,-1000,-1000
3.555,-0.01,-1000,-1000
3.556,-0.01,-1000,-1000
3.557,-0.01,-1000,-1000
3.558,-0.01,-1000,-1000
3.559,-0.01,-1000,-1000
3.56,-0.01,-1000,-1000
3.561,-0.01,-1000,-1000
3.562,-0.01,-1000,-1000
3.563,-0.01,-1000,-1000
3.564,-0.01,-1000,-1000
3.565,-0.01,-1000,-1000
3.566,-0.01,-1000,-1000
3.567,-0.01,-1000,-1000
3.568,-0.01,-1000,-1000
3.569,-0.01,-1000,-1000
3.57,-0.01,-1000,-1000
3.571,-0.01,-1000,-1000
3.572,-0.01,-1000,-1000
3.573,-0.01,-1000,-1000
3.574,-0.01,-1000,-1000
3.575,-0.01,-1000,-1000
3.576,-0.01,-1000,-1000
3.577,-0.01,-1000,-1000
3.578,-0.01,-1000,-1000
3.579,-0.01,-1000,-1000
3.58,-0.01,-1000,-1000
3.581,-0.01,-1000,-1000
3.582,-0.01,-1000,-1000
3.583,-0.01,-1000,-1000
3.584,-0.01,-1000,-1000
3.585,-0.01,-1000,-1000
3.586,-0.01,-1000,-1000
3.587,-0.01,-1000,-1000
3.588,-0.01,-1000,-1000
3.589,-0.01,-1000,-1000
3.59,-0.01,-1000,-1000
3.591,-0.01,-1000,-1000
3.592,-0.01,-1000,-1000
3.593,-0.01,-1000,-1000
3.594,-0.01,-1000,-1000
3.595,-0.01,-1000,-1000
3.596,-0.01,-1000,-1000
3.597,-0.01,-1000,-1000
3.598,-0.01,-1000,-1000
3.599,-0.01,-1000,-1000
3.6,-0.01,-1000,-1000
3.601,-0.01,-1000,-1000
3.602,-0.01,-1000,-1000
3.603,-0.01,-1000,-1000
3.604,-0.01,-1000,-1000
3.605,-0.01,-1000,-1000
3.606,-0.01,-1000,-1000
3.607,-0.01,-1000,-1000
3.608,-0.01,-1000,-1000
3.609,-0.01,-1000,-1000
3.61,-0.01,-1000,-1000
3.611,-0.01,-1000,-1000
3.612,-0.01,-1000,-1000
3.613,-0.01,-1000,-1000
3.614,-0.01,-1000,-1000
3.615,-0.01,-1000,-1000
3.616,-0.01,-1000,-1000
3.617,-0.01,-1000,-1000
3.618,-0.01,-1000,-1000
3.619,-0.01,-1000,-1000
3.62,-0.01,-1000,-1000
3.621,-0.01,-1000,-1000
3.622,-0.01,-1000,-1000
3.623,-0.01,-1000,-1000
3.624,-0.01,-1000,-1000
3.625,-0.01,-1000,-1000
3.626,-0.01,-1000,-1000
3.627,-0.01,-1000,-1000
3.628,-0.01,-1000,-1000
3.629,-0.01,-1000,-1000
3.63,-0.01,-1000,-1000
3.631,-0.01,-1000,-1000
3.632,-0.01,-1000,-1000
3.633,-0.01,-1000,-1000
3.634,-0.01,-1000,-1000
3.635,-0.01,-1000,-1000
3.636,-0.01,-1000,-1000
3.637,-0.01,-1000,-1000
3.638,-0.01,-1000,-1000
3.639,-0.01,-1000,-1000
3.64,-0.01,-1000,-1000
3.641,-0.01,-1000,-1000
3.642,-0.01,-1000,-1000
3.643,-0.01,-1000,-1000
3.644,-0.01,-1000,-1000
3.645,-0.01,-1000,-1000
3.646,-0.01,-1000,-1000
3.647,-0.01,-1000,-1000
3.648,-0.01,-1000,-1000
3.649,-0.01,-1000,-1000
3.65,-0.01,-1000,-1000
3.651,-0.01,-1000,-1000
3.652,-0.01,-1000,-1000
3.653,-0.01,-1000,-1000
3.654,-0.01,-1000,-1000
3.655,-0.01,-1000,-1000
3.656,-0.01,-1000,-1000
3.657,-0.01,-1000,-1000
3.658,-0.01,-1000,-1000
3.659,-0.01,-1000,-1000
3.66,-0.01,-1000,-1000
3.661,-0.01,-1000,-1000
3.662,-0.01,-1000,-1000
3.663,-0.01,-1000,-1000
3.664,-0.01,-1000,-1000
3.665,-0.01,-1000,-1000
3.666,-0.01,-1000,-1000
3.667,-0.01,-1000,-1000
3.668,-0.01,-1000,-1000
3.669,-0.01,-1000,-1000
3.67,-0.01,-1000,-1000
3.671,-0.01,-1000,-1000
3.672,-0.01,-1000,-1000
3.673,-0.01,-1000,-1000
3.674,-0.01,-1000,-1000
3.675,-0.01,-1000,-1000
3.676,-0.01,-1000,-1000
3.677,-0.01,-1000,-1000
3.678,-0.01,-1000,-1000
3.679,-0.01,-1000,-1000
3.68,-0.01,-1000,-1000
3.681,-0.01,-1000,-1000
3.682,-0.01,-1000,-1000
3.683,-0.01,-1000,-1000
3.684,-0.01,-1000,-1000
3.685,-0.01,-1000,-1000
3.686,-0.01,-1000,-1000
3.687,-0.01,-1000,-1000
3.688,-0.01,-1000,-1000
3.689,-0.01,-1000,-1000
3.69,-0.01,-1000,-1000
3.691,-0.01,-1000,-1000
3.692,-0.01,-1000,-1000
3.693,-0.01,-1000,-1000
3.694,-0.01,-1000,-1000
3.695,-0.01,-1000,-1000
3.696,-0.01,-1000,-1000
3.697,-0.01,-1000,-1000
3.698,-0.01,-1000,-1000
3.699,-0.01,-1000,-1000
3.7,-0.01,-1000,-1000
3.701,-0.01,-1000,-1000
3.702,-0.01,-1000,-1000
3.703,-0.01,-1000,-1000
3.704,-0.01,-1000,-1000
3.705,-0.01,-1000,-1000
3.706,-0.01,-1000,-1000
3.707,-0.01,-1000,-1000
3.708,-0.01,-1000,-1000
3.709,-0.01,-1000,-1000
3.71,-0.01,-1000,-1000
3.711,-0.01,-1000,-1000
3.712,-0.01,-1000,-1000
3.713,-0.01,-1000,-1000
3.714,-0.01,-1000,-1000
3.715,-0.01,-1000,-1000
3.716,-0.01,-1000,-1000
3.717,-0.01,-1000,-1000
3.718,-0.01,-1000,-1000
3.719,-0.01,-1000,-1000
3.72,-0.01,-1000,-1000
3.721,-0.01,-1000,-1000
3.722,-0.01,-1000,-1000
3.723,-0.01,-1000,-1000
3.724,-0.01,-1000,-1000
3.725,-0.01,-1000,-1000
3.726,-0.01,-1000,-1000
3.727,-0.01,-1000,-1000
3.728,-0.01,-1000,-1000
3.729,-0.01,-1000,-1000
3.73,-0.01,-1000,-1000
3.731,-0.01,-1000,-1000
3.732,-0.01,-1000,-1000
3.733,-0.01,-1000,-1000
3.734,-0.01,-1000,-1000
3.735,-0.01,-1000,-1000
3.736,-0.01,-1000,-1000
3.737,-0.01,-1000,-1000
3.738,-0.01,-1000,-1000
3.739,-0.01,-1000,-1000
3.74,-0.01,-1000,-1000
3.741,-0.01,-1000,-1000
3.742,-0.01,-1000,-1000
3.743,-0.01,-1000,-1000
3.744,-0.01,-1000,-1000
3.745,-0.01,-1000,-1000
3.746,-0.01,-1000,-1000
3.747,-0.01,-1000,-1000
3.748,-0.01,-1000,-1000
3.749,-0.01,-1000,-1000
3.75,-0.01,-1000,-1000
3.751,-0.01,-1000,-1000
3.752,-0.01,-1000,-1000
3.753,-0.01,-1000,-1000
3.754,-0.01,-1000,-1000
3.755,-0.01,-1000,-1000
3.756,-0.01,-1000,-1000
3.757,-0.01,-1000,-1000
3.758,-0.01,-1000,-1000
3.759,-0.01,-1000,-1000
3.76,-0.01,-1000,-1000
3.761,-0.01,-1000,-1000
3.762,-0.01,-1000,-1000
3.763,-0.01,-1000,-1000
3.764,-0.01,-1000,-1000
3.765,-0.01,-1000,-1000
3.766,-0.01,-1000,-1000
3.767,-0.01,-1000,-1000
3.768,-0.01,-1000,-1000
3.769,-0.01,-1000,-1000
3.77,-0.01,-1000,-1000
3.771,-0.01,-1000,-1000
3.772,-0.01,-1000,-1000
3.773,-0.01,-1000,-1000
3.774,-0.01,-1000,-1000
3.775,-0.01,-1000,-1000
3.776,-0.01,-1000,-1000
3.777,-0.01,-1000,-1000
3.778,-0.01,-1000,-1000
3.779,-0.01,-1000,-1000
3.78,-0.01,-1000,-1000
3.781,-0.01,-1000,-1000
3.782,-0.01,-1000,-1000
3.783,-0.01,-1000,-1000
3.784,-0.01,-1000,-1000
3.785,-0.01,-1000,-1000
3.786,-0.01,-1000,-1000
3.787,-0.01,-1000,-1000
3.788,-0.01,-1000,-1000
3.789,-0.01,-1000,-1000
3.79,-0.01,-1000,-1000
3.791,-0.01,-1000,-1000
3.792,-0.01,-1000,-1000
3.793,-0.01,-1000,-1000
3.794,-0.01,-1000,-1000
3.795,-0.01,-1000,-1000
3.796,-0.01,-1000,-1000
3.797,-0.01,-1000,-1000
3.798,-0.01,-1000,-1000
3.799,-0.01,-1000,-1000
3.8,-0.01,-1000,-1000
3.801,-0.01,-1000,-1000
3.802,-0.01,-1000,-1000
3.803,-0.01,-1000,-1000
3.804,-0.01,-1000,-1000
3.805,-0.01,-1000,-1000
3.806,-0.01,-1000,-1000
3.807,-0.01,-1000,-1000
3.808,-0.01,-1000,-1000
3.809,-0.01,-1000,-1000
3.81,-0.01,-1000,-1000
3.811,-0.01,-1000,-1000
3.812,-0.01,-1000,-1000
3.813,-0.01,-1000,-1000
3.814,-0.01,-1000,-1000
3.815,-0.01,-1000,-1000
3.816,-0.01,-1000,-1000
3.817,-0.01,-1000,-1000
3.818,-0.01,-1000,-1000
3.819,-0.01,-1000,-1000
3.82,-0.01,-1000,-1000
3.821,-0.01,-1000,-1000
3.822,-0.01,-1000,-1000
3.823,-0.01,-1000,-1000
3.824,-0.01,-1000,-1000
3.825,-0.01,-1000,-1000
3.826,-0.01,-1000,-1000
3.827,-0.01,-1000,-1000
3.828,-0.01,-1000,-1000
3.829,-0.01,-1000,-1000
3.83,-0.01,-1000,-1000
3.831,-0.01,-1000,-1000
3.832,-0.01,-1000,-1000
3.833,-0.01,-1000,-1000
3.834,-0.01,-1000,-1000
3.835,-0.01,-1000,-1000
3.836,-0.01,-1000,-1000
3.837,-0.01,-1000,-1000
3.838,-0.01,-1000,-1000
3.839,-0.01,-1000,-1000
3.84,-0.01,-1000,-1000
3.841,-0.01,-1000,-1000
3.842,-0.01,-1000,-1000
3.843,-0.01,-1000,-1000
3.844,-0.01,-1000,-1000
3.845,-0.01,-1000,-1000
3.846,-0.01,-1000,-1000
3.847,-0.01,-1000,-1000
3.848,-0.01,-1000,-1000
3.849,-0.01,-1000,-1000
3.85,-0.01,-1000,-1000
3.851,-0.01,-1000,-1000
3.852,-0.01,-1000,-1000
3.853,-0.01,-1000,-1000
3.854,-0.01,-1000,-1000
3.855,-0.01,-1000,-1000
3.856,-0.01,-1000,-1000
3.857,-0.01,-1000,-1000
3.858,-0.01,-1000,-1000
3.859,-0.01,-1000,-1000
3.86,-0.01,-1000,-1000
3.861,-0.01,-1000,-1000
3.862,-0.01,-1000,-1000
3.863,-0.01,-1000,-1000
3.864,-0.01,-1000,-1000
3.865,-0.01,-1000,-1000
3.866,-0.01,-1000,-1000
3.867,-0.01,-1000,-1000
3.868,-0.01,-1000,-1000
3.869,-0.01,-1000,-1000
3.87,-0.01,-1000,-1000
3.871,-0.01,-1000,-1000
3.872,-0.01,-1000,-1000
3.873,-0.01,-1000,-1000
3.874,-0.01,-1000,-1000
3.875,-0.01,-1000,-1000
3.876,-0.01,-1000,-1000
3.877,-0.01,-1000,-1000
3.878,-0.01,-1000,-1000
3.879,-0.01,-1000,-1000
3.88,-0.01,-1000,-1000
3.881,-0.01,-1000,-1000
3.882,-0.01,-1000,-1000
3.883,-0.01,-1000,-1000
3.884,-0.01,-1000,-1000
3.885,-0.01,-1000,-1000
3.886,-0.01,-1000,-1000
3.887,-0.01,-1000,-1000
3.888,-0.01,-1000,-1000
3.889,-0.01,-1000,-1000
3.89,-0.01,-1000,-1000
3.891,-0.01,-1000,-1000
3.892,-0.01,-1000,-1000
3.893,-0.01,-1000,-1000
3.894,-0.01,-1000,-1000
3.895,-0.01,-1000,-1000
3.896,-0.01,-1000,-1000
3.897,-0.01,-1000,-1000
3.898,-0.01,-1000,-1000
3.899,-0.01,-1000,-1000
3.9,-0.01,-1000,-1000
3.901,-0.01,-1000,-1000
3.902,-0.01,-1000,-1000
3.903,-0.01,-1000,-1000
3.904,-0.01,-1000,-1000
3.905,-0.01,-1000,-1000
3.906,-0.01,-1000,-1000
3.907,-0.01,-1000,-1000
3.908,-0.01,-1000,-1000
3.909,-0.01,-1000,-1000
3.91,-0.01,-1000,-1000
3.911,-0.01,-1000,-1000
3.912,-0.01,-1000,-1000
3.913,-0.01,-1000,-1000
3.914,-0.01,-1000,-1000
3.915,-0.01,-1000,-1000
3.916,-0.01,-1000,-1000
3.917,-0.01,-1000,-1000
3.918,-0.01,-1000,-1000
3.919,-0.01,-1000,-1000
3.92,-0.01,-1000,-1000
3.921,-0.01,-1000,-1000
3.922,-0.01,-1000,-1000
3.923,-0.01,-1000,-1000
3.924,-0.01,-1000,-1000
3.925,-0.01,-1000,-1000
3.926,-0.01,-1000,-1000
3.927,-0.01,-1000,-1000
3.928,-0.01,-1000,-1000
3.929,-0.01,-1000,-1000
3.93,-0.01,-1000,-1000
3.931,-0.01,-1000,-1000
3.932,-0.01,-1000,-1000
3.933,-0.01,-1000,-1000
3.934,-0.01,-1000,-1000
3.935,-0.01,-1000,-1000
3.936,-0.01,-1000,-1000
3.937,-0.01,-1000,-1000
3.938,-0.01,-1000,-1000
3.939,-0.01,-1000,-1000
3.94,-0.01,-1000,-1000
3.941,-0.01,-1000,-1000
3.942,-0.01,-1000,-1000
3.943,-0.01,-1000,-1000
3.944,-0.01,-1000,-1000
3.945,-0.01,-1000,-1000
3.946,-0.01,-1000,-1000
3.947,-0.01,-1000,-1000
3.948,-0.01,-1000,-1000
3.949,-0.01,-1000,-1000
3.95,-0.01,-1000,-1000
3.951,-0.01,-1000,-1000
3.952,-0.01,-1000,-1000
3.953,-0.01,-1000,-1000
3.954,-0.01,-1000,-1000
3.955,-0.01,-1000,-1000
3.956,-0.01,-1000,-1000
3.957,-0.01,-1000,-1000
3.958,-0.01,-1000,-1000
3.959,-0.01,-1000,-1000
3.96,-0.01,-1000,-1000
3.961,-0.01,-1000,-1000
3.962,-0.01,-1000,-1000
3.963,-0.01,-1000,-1000
3.964,-0.01,-1000,-1000
3.965,-0.01,-1000,-1000
