6.36,179.45,201.43
6.361,179.47,201.54
6.362,179.49,201.64
6.363,179.52,201.75
6.364,179.54,201.85
6.365,179.57,201.95
6.366,179.59,202.06
6.367,179.61,202.16
6.368,179.64,202.26
6.369,179.66,202.37
6.37,179.69,202.47
6.371,179.71,202.58
6.372,179.73,202.68
6.373,179.76,202.78
6.374,179.78,202.89
6.375,179.8,202.99
6.376,179.83,203.09
6.377,179.85,203.2
6.378,179.88,203.3
6.379,179.9,203.4
6.38,179.92,203.51
6.381,179.95,203.61
6.382,179.97,203.71
6.383,179.99,203.82
6.384,180.02,203.92
6.385,180.04,204.02
6.386,180.06,204.12
6.387,180.09,204.23
6.388,180.11,204.33
6.389,180.13,204.43
6.39,180.16,204.53
6.391,180.18,204.64
6.392,180.2,204.74
6.393,180.23,204.84
6.394,180.25,204.94
6.395,180.27,205.05
6.396,180.3,205.15
6.397,180.32,205.25
6.398,180.34,205.35
6.399,180.37,205.45
6.4,180.39,205.56
6.401,180.41,205.66
6.402,180.44,205.76
6.403,180.46,205.86
6.404,180.48,205.96
6.405,180.51,206.07
6.406,180.53,206.17
6.407,180.55,206.27
6.408,180.58,206.37
6.409,180.6,206.47
6.41,180.62,206.57
6.411,180.65,206.67
6.412,180.67,206.78
6.413,180.69,206.88
6.414,180.71,206.98
6.415,180.74,207.08
6.416,180.76,207.18
6.417,180.78,207.28
6.418,180.81,207.38
6.419,180.83,207.48
6.42,180.85,207.58
6.421,180.87,207.69
6.422,180.9,207.79
6.423,180.92,207.89
6.424,180.94,207.99
6.425,180.97,208.09
6.426,180.99,208.19
6.427,181.01,208.29
6.428,181.03,208.39
6.429,181.06,208.49
6.43,181.08,208.59
6.431,181.1,208.69
6.432,181.12,208.79
6.433,181.15,208.89
6.434,181.17,208.99
6.435,181.19,209.09
6.436,181.21,209.19
6.437,181.24,209.29
6.438,181.26,209.39
6.439,181.28,209.49
6.44,181.31,209.59
6.441,181.33,209.69
6.442,181.35,209.79
6.443,181.37,209.89
6.444,181.4,209.99
6.445,181.42,210.08
6.446,181.44,210.18
6.447,181.46,210.28
6.448,181.48,210.38
6.449,181.51,210.48
6.45,181.53,210.58
6.451,181.55,210.68
6.452,181.57,210.78
6.453,181.6,210.88
6.454,181.62,210.98
6.455,181.64,211.07
6.456,181.66,211.17
6.457,181.69,211.27
6.458,181.71,211.37
6.459,181.73,211.47
6.46,181.75,211.57
6.461,181.77,211.66
6.462,181.8,211.76
6.463,181.82,211.86
6.464,181.84,211.96
6.465,181.86,212.06
6.466,181.89,212.16
6.467,181.91,212.25
6.468,181.93,212.35
6.469,181.95,212.45
6.47,181.97,212.55
6.471,182,212.64
6.472,182.02,212.74
6.473,182.04,212.84
6.474,182.06,212.94
6.475,182.08,213.03
6.476,182.11,213.13
6.477,182.13,213.23
6.478,182.15,213.33
6.479,182.17,213.42
6.48,182.19,213.52
6.481,182.22,213.62
6.482,182.24,213.71
6.483,182.26,213.81
6.484,182.28,213.91
6.485,182.3,214
6.486,182.33,214.1
6.487,182.35,214.2
6.488,182.37,214.29
6.489,182.39,214.39
6.49,182.41,214.49
6.491,182.43,214.58
6.492,182.46,214.68
6.493,182.48,214.77
6.494,182.5,214.87
6.495,182.52,214.97
6.496,182.54,215.06
6.497,182.57,215.16
6.498,182.59,215.25
6.499,182.61,215.35
6.5,182.63,215.45
6.501,182.65,215.54
6.502,182.67,215.64
6.503,182.7,215.73
6.504,182.72,215.83
6.505,182.74,215.92
6.506,182.76,216.02
6.507,182.78,216.11
6.508,182.8,216.21
6.509,182.83,216.3
6.51,182.85,216.4
6.511,182.87,216.49
6.512,182.89,216.59
6.513,182.91,216.68
6.514,182.93,216.78
6.515,182.96,216.87
6.516,182.98,216.97
6.517,183,217.06
6.518,183.02,217.16
6.519,183.04,217.25
6.52,183.06,217.34
6.521,183.08,217.44
6.522,183.11,217.53
6.523,183.13,217.63
6.524,183.15,217.72
6.525,183.17,217.82
6.526,183.19,217.91
6.527,183.21,218
6.528,183.23,218.1
6.529,183.26,218.19
6.53,183.28,218.28
6.531,183.3,218.38
6.532,183.32,218.47
6.533,183.34,218.56
6.534,183.36,218.66
6.535,183.39,218.75
6.536,183.41,218.84
6.537,183.43,218.94
6.538,183.45,219.03
6.539,183.47,219.12
6.54,183.49,219.22
6.541,183.51,219.31
6.542,183.53,219.4
6.543,183.56,219.49
6.544,183.58,219.59
6.545,183.6,219.68
6.546,183.62,219.77
6.547,183.64,219.86
6.548,183.66,219.96
6.549,183.68,220.05
6.55,183.71,220.14
6.551,183.73,220.23
6.552,183.75,220.32
6.553,183.77,220.42
6.554,183.79,220.51
6.555,183.81,220.6
6.556,183.83,220.69
6.557,183.85,220.78
6.558,183.88,220.87
6.559,183.9,220.97
6.56,183.92,221.06
6.561,183.94,221.15
6.562,183.96,221.24
6.563,183.98,221.33
6.564,184,221.42
6.565,184.02,221.51
6.566,184.05,221.6
6.567,184.07,221.7
6.568,184.09,221.79
6.569,184.11,221.88
6.57,184.13,221.97
6.571,184.15,222.06
6.572,184.17,222.15
6.573,184.19,222.24
6.574,184.22,222.33
6.575,184.24,222.42
6.576,184.26,222.51
6.577,184.28,222.6
6.578,184.3,222.69
6.579,184.32,222.78
6.58,184.34,222.87
6.581,184.36,222.96
6.582,184.38,223.05
6.583,184.41,223.14
6.584,184.43,223.23
6.585,184.45,223.32
6.586,184.47,223.41
6.587,184.49,223.5
6.588,184.51,223.59
6.589,184.53,223.68
6.59,184.55,223.77
6.591,184.58,223.85
6.592,184.6,223.94
6.593,184.62,224.03
6.594,184.64,224.12
6.595,184.66,224.21
6.596,184.68,224.3
6.597,184.7,224.39
6.598,184.72,224.48
6.599,184.74,224.56
6.6,184.77,224.65
6.601,184.79,224.74
6.602,184.81,224.83
6.603,184.83,224.92
6.604,184.85,225.01
6.605,184.87,225.09
6.606,184.89,225.18
6.607,184.91,225.27
6.608,184.93,225.36
6.609,184.95,225.44
6.61,184.98,225.53
6.611,185,225.62
6.612,185.02,225.71
6.613,185.04,225.79
6.614,185.06,225.88
6.615,185.08,225.97
6.616,185.1,226.06
6.617,185.12,226.14
6.618,185.14,226.23
6.619,185.17,226.32
6.62,185.19,226.4
6.621,185.21,226.49
6.622,185.23,226.58
6.623,185.25,226.66
6.624,185.27,226.75
6.625,185.29,226.84
6.626,185.31,226.92
6.627,185.33,227.01
6.628,185.36,227.1
6.629,185.38,227.18
6.63,185.4,227.27
6.631,185.42,227.35
6.632,185.44,227.44
6.633,185.46,227.52
6.634,185.48,227.61
6.635,185.5,227.7
6.636,185.52,227.78
6.637,185.54,227.87
6.638,185.57,227.95
6.639,185.59,228.04
6.64,185.61,228.12
6.641,185.63,228.21
6.642,185.65,228.29
6.643,185.67,228.38
6.644,185.69,228.46
6.645,185.71,228.55
6.646,185.73,228.63
6.647,185.76,228.72
6.648,185.78,228.8
6.649,185.8,228.89
6.65,185.82,228.97
6.651,185.84,229.06
6.652,185.86,229.14
6.653,185.88,229.22
6.654,185.9,229.31
6.655,185.92,229.39
6.656,185.95,229.48
6.657,185.97,229.56
6.658,185.99,229.64
6.659,186.01,229.73
6.66,186.03,229.81
6.661,186.05,229.89
6.662,186.07,229.98
6.663,186.09,230.06
6.664,186.11,230.14
6.665,186.14,230.23
6.666,186.16,230.31
6.667,186.18,230.39
6.668,186.2,230.48
6.669,186.22,230.56
6.67,186.24,230.64
6.671,186.26,230.72
6.672,186.28,230.81
6.673,186.3,230.89
6.674,186.33,230.97
6.675,186.35,231.05
6.676,186.37,231.14
6.677,186.39,231.22
6.678,186.41,231.3
6.679,186.43,231.38
6.68,186.45,231.46
6.681,186.47,231.55
6.682,186.49,231.63
6.683,186.52,231.71
6.684,186.54,231.79
6.685,186.56,231.87
6.686,186.58,231.95
6.687,186.6,232.04
6.688,186.62,232.12
6.689,186.64,232.2
6.69,186.66,232.28
6.691,186.69,232.36
6.692,186.71,232.44
6.693,186.73,232.52
6.694,186.75,232.6
6.695,186.77,232.68
6.696,186.79,232.76
6.697,186.81,232.84
6.698,186.83,232.93
6.699,186.85,233.01
6.7,186.88,233.09
6.701,186.9,233.17
6.702,186.92,233.25
6.703,186.94,233.33
6.704,186.96,233.41
6.705,186.98,233.49
6.706,187,233.57
6.707,187.02,233.65
6.708,187.05,233.72
6.709,187.07,233.8
6.71,187.09,233.88
6.711,187.11,233.96
6.712,187.13,234.04
6.713,187.15,234.12
6.714,187.17,234.2
6.715,187.19,234.28
6.716,187.22,234.36
6.717,187.24,234.44
6.718,187.26,234.52
6.719,187.28,234.59
6.72,187.3,234.67
6.721,187.32,234.75
6.722,187.34,234.83
6.723,187.37,234.91
6.724,187.39,234.99
6.725,187.41,235.06
6.726,187.43,235.14
6.727,187.45,235.22
6.728,187.47,235.3
6.729,187.49,235.38
6.73,187.51,235.45
6.731,187.54,235.53
6.732,187.56,235.61
6.733,187.58,235.69
6.734,187.6,235.76
6.735,187.62,235.84
6.736,187.64,235.92
6.737,187.66,235.99
6.738,187.69,236.07
6.739,187.71,236.15
6.74,187.73,236.23
6.741,187.75,236.3
6.742,187.77,236.38
6.743,187.79,236.45
6.744,187.81,236.53
6.745,187.84,236.61
6.746,187.86,236.68
6.747,187.88,236.76
6.748,187.9,236.84
6.749,187.92,236.91
6.75,187.94,236.99
6.751,187.97,237.06
6.752,187.99,237.14
6.753,188.01,237.22
6.754,188.03,237.29
6.755,188.05,237.37
6.756,188.07,237.44
6.757,188.09,237.52
6.758,188.12,237.59
6.759,188.14,237.67
6.76,188.16,237.74
6.761,188.18,237.82
6.762,188.2,237.89
6.763,188.22,237.97
6.764,188.25,238.04
6.765,188.27,238.12
6.766,188.29,238.19
6.767,188.31,238.27
6.768,188.33,238.34
6.769,188.35,238.41
6.77,188.38,238.49
6.771,188.4,238.56
6.772,188.42,238.64
6.773,188.44,238.71
6.774,188.46,238.78
6.775,188.48,238.86
6.776,188.51,238.93
6.777,188.53,239
6.778,188.55,239.08
6.779,188.57,239.15
6.78,188.59,239.22
6.781,188.61,239.3
6.782,188.64,239.37
6.783,188.66,239.44
6.784,188.68,239.52
6.785,188.7,239.59
6.786,188.72,239.66
6.787,188.75,239.73
6.788,188.77,239.81
6.789,188.79,239.88
6.79,188.81,239.95
6.791,188.83,240.02
6.792,188.85,240.1
6.793,188.88,240.17
6.794,188.9,240.24
6.795,188.92,240.31
6.796,188.94,240.38
6.797,188.96,240.46
6.798,188.99,240.53
6.799,189.01,240.6
6.8,189.03,240.67
6.801,189.05,240.74
6.802,189.07,240.81
6.803,189.1,240.88
6.804,189.12,240.96
6.805,189.14,241.03
6.806,189.16,241.1
6.807,189.18,241.17
6.808,189.21,241.24
6.809,189.23,241.31
6.81,189.25,241.38
6.811,189.27,241.45
6.812,189.29,241.52
6.813,189.32,241.59
6.814,189.34,241.66
6.815,189.36,241.73
6.816,189.38,241.8
6.817,189.4,241.87
6.818,189.43,241.94
6.819,189.45,242.01
6.82,189.47,242.08
6.821,189.49,242.15
6.822,189.51,242.22
6.823,189.54,242.29
6.824,189.56,242.36
6.825,189.58,242.43
6.826,189.6,242.5
6.827,189.63,242.56
6.828,189.65,242.63
6.829,189.67,242.7
6.83,189.69,242.77
6.831,189.71,242.84
6.832,189.74,242.91
6.833,189.76,242.98
6.834,189.78,243.05
6.835,189.8,243.11
6.836,189.83,243.18
6.837,189.85,243.25
6.838,189.87,243.32
6.839,189.89,243.39
6.84,189.92,243.45
6.841,189.94,243.52
6.842,189.96,243.59
6.843,189.98,243.66
6.844,190.01,243.72
6.845,190.03,243.79
6.846,190.05,243.86
6.847,190.07,243.92
6.848,190.09,243.99
6.849,190.12,244.06
6.85,190.14,244.13
6.851,190.16,244.19
6.852,190.18,244.26
6.853,190.21,244.33
6.854,190.23,244.39
6.855,190.25,244.46
6.856,190.27,244.52
6.857,190.3,244.59
6.858,190.32,244.66
6.859,190.34,244.72
6.86,190.37,244.79
6.861,190.39,244.85
6.862,190.41,244.92
6.863,190.43,244.99
6.864,190.46,245.05
6.865,190.48,245.12
6.866,190.5,245.18
6.867,190.52,245.25
6.868,190.55,245.31
6.869,190.57,245.38
6.87,190.59,245.44
6.871,190.61,245.51
6.872,190.64,245.57
6.873,190.66,245.64
6.874,190.68,245.7
6.875,190.71,245.77
6.876,190.73,245.83
6.877,190.75,245.9
6.878,190.77,245.96
6.879,190.8,246.02
6.88,190.82,246.09
6.881,190.84,246.15
6.882,190.87,246.22
6.883,190.89,246.28
6.884,190.91,246.34
6.885,190.93,246.41
6.886,190.96,246.47
6.887,190.98,246.53
6.888,191,246.6
6.889,191.03,246.66
6.89,191.05,246.72
6.891,191.07,246.79
6.892,191.09,246.85
6.893,191.12,246.91
6.894,191.14,246.97
6.895,191.16,247.04
6.896,191.19,247.1
6.897,191.21,247.16
6.898,191.23,247.22
6.899,191.26,247.29
6.9,191.28,247.35
6.901,191.3,247.41
6.902,191.33,247.47
6.903,191.35,247.53
6.904,191.37,247.6
6.905,191.39,247.66
6.906,191.42,247.72
6.907,191.44,247.78
6.908,191.46,247.84
6.909,191.49,247.9
6.91,191.51,247.96
6.911,191.53,248.03
6.912,191.56,248.09
6.913,191.58,248.15
6.914,191.6,248.21
6.915,191.63,248.27
6.916,191.65,248.33
6.917,191.67,248.39
6.918,191.7,248.45
6.919,191.72,248.51
6.92,191.74,248.57
6.921,191.77,248.63
6.922,191.79,248.69
6.923,191.81,248.75
6.924,191.84,248.81
6.925,191.86,248.87
6.926,191.88,248.93
6.927,191.91,248.99
6.928,191.93,249.05
6.929,191.95,249.11
6.93,191.98,249.17
6.931,192,249.23
6.932,192.03,249.29
6.933,192.05,249.35
6.934,192.07,249.4
6.935,192.1,249.46
6.936,192.12,249.52
6.937,192.14,249.58
6.938,192.17,249.64
6.939,192.19,249.7
6.94,192.21,249.76
6.941,192.24,249.81
6.942,192.26,249.87
6.943,192.29,249.93
6.944,192.31,249.99
6.945,192.33,250.05
6.946,192.36,250.1
6.947,192.38,250.16
6.948,192.4,250.22
6.949,192.43,250.28
6.95,192.45,250.33
6.951,192.48,250.39
6.952,192.5,250.45
6.953,192.52,250.5
6.954,192.55,250.56
6.955,192.57,250.62
6.956,192.59,250.68
6.957,192.62,250.73
6.958,192.64,250.79
6.959,192.67,250.85
6.96,192.69,250.9
6.961,192.71,250.96
6.962,192.74,251.01
6.963,192.76,251.07
6.964,192.79,251.13
6.965,192.81,251.18
6.966,192.83,251.24
6.967,192.86,251.29
6.968,192.88,251.35
6.969,192.91,251.4
6.97,192.93,251.46
6.971,192.95,251.52
6.972,192.98,251.57
6.973,193,251.63
6.974,193.03,251.68
6.975,193.05,251.74
6.976,193.08,251.79
6.977,193.1,251.85
6.978,193.12,251.9
6.979,193.15,251.95
6.98,193.17,252.01
6.981,193.2,252.06
6.982,193.22,252.12
6.983,193.24,252.17
6.984,193.27,252.23
6.985,193.29,252.28
6.986,193.32,252.33
6.987,193.34,252.39
6.988,193.37,252.44
6.989,193.39,252.49
6.99,193.42,252.55
6.991,193.44,252.6
6.992,193.46,252.65
6.993,193.49,252.71
6.994,193.51,252.76
6.995,193.54,252.81
6.996,193.56,252.87
6.997,193.59,252.92
6.998,193.61,252.97
6.999,193.64,253.03
7,193.66,253.08
7.001,193.68,253.13
7.002,193.71,253.18
7.003,193.73,253.23
7.004,193.76,253.29
7.005,193.78,253.34
7.006,193.81,253.39
7.007,193.83,253.44
7.008,193.86,253.49
7.009,193.88,253.55
7.01,193.91,253.6
7.011,193.93,253.65
7.012,193.96,253.7
7.013,193.98,253.75
7.014,194.01,253.8
7.015,194.03,253.85
7.016,194.05,253.9
7.017,194.08,253.96
7.018,194.1,254.01
7.019,194.13,254.06
7.02,194.15,254.11
7.021,194.18,254.16
7.022,194.2,254.21
7.023,194.23,254.26
7.024,194.25,254.31
7.025,194.28,254.36
7.026,194.3,254.41
7.027,194.33,254.46
7.028,194.35,254.51
7.029,194.38,254.56
7.03,194.4,254.61
7.031,194.43,254.66
7.032,194.45,254.71
7.033,194.48,254.76
7.034,194.5,254.8
7.035,194.53,254.85
7.036,194.55,254.9
7.037,194.58,254.95
7.038,194.6,255
7.039,194.63,255.05
7.04,194.65,255.1
7.041,194.68,255.15
7.042,194.7,255.19
7.043,194.73,255.24
7.044,194.76,255.29
7.045,194.78,255.34
7.046,194.81,255.39
7.047,194.83,255.44
7.048,194.86,255.48
7.049,194.88,255.53
7.05,194.91,255.58
7.051,194.93,255.63
7.052,194.96,255.67
7.053,194.98,255.72
7.054,195.01,255.77
7.055,195.03,255.82
7.056,195.06,255.86
7.057,195.08,255.91
7.058,195.11,255.96
7.059,195.14,256
7.06,195.16,256.05
7.061,195.19,256.1
7.062,195.21,256.14
7.063,195.24,256.19
7.064,195.26,256.24
7.065,195.29,256.28
7.066,195.31,256.33
7.067,195.34,256.37
7.068,195.37,256.42
7.069,195.39,256.47
7.07,195.42,256.51
7.071,195.44,256.56
7.072,195.47,256.6
7.073,195.49,256.65
7.074,195.52,256.69
7.075,195.55,256.74
7.076,195.57,256.78
7.077,195.6,256.83
7.078,195.62,256.87
7.079,195.65,256.92
7.08,195.67,256.96
7.081,195.7,257.01
7.082,195.73,257.05
7.083,195.75,257.1
7.084,195.78,257.14
7.085,195.8,257.18
7.086,195.83,257.23
7.087,195.86,257.27
7.088,195.88,257.32
7.089,195.91,257.36
7.09,195.93,257.4
7.091,195.96,257.45
7.092,195.98,257.49
7.093,196.01,257.53
7.094,196.04,257.58
7.095,196.06,257.62
7.096,196.09,257.66
7.097,196.12,257.71
7.098,196.14,257.75
7.099,196.17,257.79
7.1,196.19,257.84
7.101,196.22,257.88
7.102,196.25,257.92
7.103,196.27,257.96
7.104,196.3,258.01
7.105,196.32,258.05
7.106,196.35,258.09
7.107,196.38,258.13
7.108,196.4,258.17
7.109,196.43,258.22
7.11,196.46,258.26
7.111,196.48,258.3
7.112,196.51,258.34
7.113,196.53,258.38
7.114,196.56,258.42
7.115,196.59,258.46
7.116,196.61,258.51
7.117,196.64,258.55
7.118,196.67,258.59
7.119,196.69,258.63
7.12,196.72,258.67
7.121,196.75,258.71
7.122,196.77,258.75
7.123,196.8,258.79
7.124,196.82,258.83
7.125,196.85,258.87
7.126,196.88,258.91
7.127,196.9,258.95
7.128,196.93,258.99
7.129,196.96,259.03
7.13,196.98,259.07
7.131,197.01,259.11
7.132,197.04,259.15
7.133,197.06,259.19
7.134,197.09,259.23
7.135,197.12,259.27
7.136,197.14,259.31
7.137,197.17,259.35
7.138,197.2,259.39
7.139,197.22,259.43
7.14,197.25,259.46
7.141,197.28,259.5
7.142,197.3,259.54
7.143,197.33,259.58
7.144,197.36,259.62
7.145,197.39,259.66
7.146,197.41,259.7
7.147,197.44,259.73
7.148,197.47,259.77
7.149,197.49,259.81
7.15,197.52,259.85
7.151,197.55,259.89
7.152,197.57,259.92
7.153,197.6,259.96
7.154,197.63,260
7.155,197.65,260.04
7.156,197.68,260.07
7.157,197.71,260.11
7.158,197.74,260.15
7.159,197.76,260.18
7.16,197.79,260.22
7.161,197.82,260.26
7.162,197.84,260.29
7.163,197.87,260.33
7.164,197.9,260.37
7.165,197.92,260.4
7.166,197.95,260.44
7.167,197.98,260.48
7.168,198.01,260.51
7.169,198.03,260.55
7.17,198.06,260.58
7.171,198.09,260.62
7.172,198.12,260.66
7.173,198.14,260.69
7.174,198.17,260.73
7.175,198.2,260.76
7.176,198.22,260.8
7.177,198.25,260.83
7.178,198.28,260.87
7.179,198.31,260.9
7.18,198.33,260.94
7.181,198.36,260.97
7.182,198.39,261.01
7.183,198.42,261.04
7.184,198.44,261.08
7.185,198.47,261.11
7.186,198.5,261.15
7.187,198.53,261.18
7.188,198.55,261.21
7.189,198.58,261.25
7.19,198.61,261.28
7.191,198.64,261.32
7.192,198.66,261.35
7.193,198.69,261.38
7.194,198.72,261.42
7.195,198.75,261.45
7.196,198.77,261.48
7.197,198.8,261.52
7.198,198.83,261.55
7.199,198.86,261.58
7.2,198.88,261.62
7.201,198.91,261.65
7.202,198.94,261.68
7.203,198.97,261.71
7.204,198.99,261.75
7.205,199.02,261.78
7.206,199.05,261.81
7.207,199.08,261.84
7.208,199.11,261.88
7.209,199.13,261.91
7.21,199.16,261.94
7.211,199.19,261.97
7.212,199.22,262
7.213,199.25,262.04
7.214,199.27,262.07
7.215,199.3,262.1
7.216,199.33,262.13
7.217,199.36,262.16
7.218,199.38,262.19
7.219,199.41,262.22
7.22,199.44,262.26
7.221,199.47,262.29
7.222,199.5,262.32
7.223,199.52,262.35
7.224,199.55,262.38
7.225,199.58,262.41
7.226,199.61,262.44
7.227,199.64,262.47
7.228,199.66,262.5
7.229,199.69,262.53
7.23,199.72,262.56
7.231,199.75,262.59
7.232,199.78,262.62
7.233,199.81,262.65
7.234,199.83,262.68
7.235,199.86,262.71
7.236,199.89,262.74
7.237,199.92,262.77
7.238,199.95,262.8
7.239,199.97,262.83
7.24,200,262.86
7.241,200.03,262.89
7.242,200.06,262.92
7.243,200.09,262.94
7.244,200.12,262.97
7.245,200.14,263
7.246,200.17,263.03
7.247,200.2,263.06
7.248,200.23,263.09
7.249,200.26,263.12
7.25,200.29,263.14
7.251,200.31,263.17
7.252,200.34,263.2
7.253,200.37,263.23
7.254,200.4,263.26
7.255,200.43,263.28
7.256,200.46,263.31
7.257,200.48,263.34
7.258,200.51,263.37
7.259,200.54,263.39
7.26,200.57,263.42
7.261,200.6,263.45
7.262,200.63,263.47
7.263,200.66,263.5
7.264,200.68,263.53
7.265,200.71,263.55
7.266,200.74,263.58
7.267,200.77,263.61
7.268,200.8,263.63
7.269,200.83,263.66
7.27,200.86,263.69
7.271,200.89,263.71
7.272,200.91,263.74
7.273,200.94,263.77
7.274,200.97,263.79
7.275,201,263.82
7.276,201.03,263.84
7.277,201.06,263.87
7.278,201.09,263.89
7.279,201.11,263.92
7.28,201.14,263.94
7.281,201.17,263.97
7.282,201.2,264
7.283,201.23,264.02
7.284,201.26,264.05
7.285,201.29,264.07
7.286,201.32,264.09
7.287,201.35,264.12
7.288,201.37,264.14
7.289,201.4,264.17
7.29,201.43,264.19
7.291,201.46,264.22
7.292,201.49,264.24
7.293,201.52,264.27
7.294,201.55,264.29
7.295,201.58,264.31
7.296,201.61,264.34
7.297,201.63,264.36
7.298,201.66,264.38
7.299,201.69,264.41
7.3,201.72,264.43
7.301,201.75,264.46
7.302,201.78,264.48
7.303,201.81,264.5
7.304,201.84,264.52
7.305,201.87,264.55
7.306,201.9,264.57
7.307,201.93,264.59
7.308,201.95,264.62
7.309,201.98,264.64
7.31,202.01,264.66
7.311,202.04,264.68
7.312,202.07,264.71
7.313,202.1,264.73
7.314,202.13,264.75
7.315,202.16,264.77
7.316,202.19,264.79
7.317,202.22,264.82
7.318,202.25,264.84
7.319,202.28,264.86
7.32,202.31,264.88
7.321,202.33,264.9
7.322,202.36,264.92
7.323,202.39,264.95
7.324,202.42,264.97
7.325,202.45,264.99
7.326,202.48,265.01
7.327,202.51,265.03
7.328,202.54,265.05
7.329,202.57,265.07
7.33,202.6,265.09
7.331,202.63,265.11
7.332,202.66,265.13
7.333,202.69,265.15
7.334,202.72,265.17
7.335,202.75,265.19
7.336,202.78,265.21
7.337,202.8,265.23
7.338,202.83,265.25
7.339,202.86,265.27
7.34,202.89,265.29
7.341,202.92,265.31
7.342,202.95,265.33
7.343,202.98,265.35
7.344,203.01,265.37
7.345,203.04,265.39
7.346,203.07,265.41
7.347,203.1,265.43
7.348,203.13,265.45
7.349,203.16,265.47
7.35,203.19,265.49
7.351,203.22,265.5
7.352,203.25,265.52
7.353,203.28,265.54
7.354,203.31,265.56
7.355,203.34,265.58
7.356,203.37,265.6
7.357,203.4,265.61
7.358,203.43,265.63
7.359,203.46,265.65
7.36,203.49,265.67
7.361,203.52,265.69
7.362,203.55,265.7
7.363,203.57,265.72
7.364,203.6,265.74
7.365,203.63,265.76
7.366,203.66,265.77
7.367,203.69,265.79
7.368,203.72,265.81
7.369,203.75,265.83
7.37,203.78,265.84
7.371,203.81,265.86
7.372,203.84,265.88
7.373,203.87,265.89
7.374,203.9,265.91
7.375,203.93,265.93
7.376,203.96,265.94
7.377,203.99,265.96
7.378,204.02,265.97
7.379,204.05,265.99
7.38,204.08,266.01
7.381,204.11,266.02
7.382,204.14,266.04
7.383,204.17,266.05
7.384,204.2,266.07
7.385,204.23,266.09
7.386,204.26,266.1
7.387,204.29,266.12
7.388,204.32,266.13
7.389,204.35,266.15
7.39,204.38,266.16
7.391,204.41,266.18
7.392,204.44,266.19
7.393,204.47,266.21
7.394,204.5,266.22
7.395,204.53,266.24
7.396,204.56,266.25
7.397,204.59,266.27
7.398,204.62,266.28
7.399,204.65,266.29
7.4,204.68,266.31
7.401,204.71,266.32
7.402,204.74,266.34
7.403,204.77,266.35
7.404,204.8,266.37
7.405,204.83,266.38
7.406,204.86,266.39
7.407,204.89,266.41
7.408,204.92,266.42
7.409,204.95,266.43
7.41,204.98,266.45
7.411,205.01,266.46
7.412,205.04,266.47
7.413,205.07,266.49
7.414,205.1,266.5
7.415,205.14,266.51
7.416,205.17,266.53
7.417,205.2,266.54
7.418,205.23,266.55
7.419,205.26,266.56
7.42,205.29,266.58
7.421,205.32,266.59
7.422,205.35,266.6
7.423,205.38,266.61
7.424,205.41,266.62
7.425,205.44,266.64
7.426,205.47,266.65
7.427,205.5,266.66
7.428,205.53,266.67
7.429,205.56,266.68
7.43,205.59,266.7
7.431,205.62,266.71
7.432,205.65,266.72
7.433,205.68,266.73
7.434,205.71,266.74
7.435,205.74,266.75
7.436,205.77,266.76
7.437,205.8,266.77
7.438,205.83,266.78
7.439,205.86,266.8
7.44,205.89,266.81
7.441,205.92,266.82
7.442,205.95,266.83
7.443,205.98,266.84
7.444,206.01,266.85
7.445,206.05,266.86
7.446,206.08,266.87
7.447,206.11,266.88
7.448,206.14,266.89
7.449,206.17,266.9
7.45,206.2,266.91
7.451,206.23,266.92
7.452,206.26,266.93
7.453,206.29,266.94
7.454,206.32,266.95
7.455,206.35,266.96
7.456,206.38,266.97
7.457,206.41,266.98
7.458,206.44,266.98
7.459,206.47,266.99
7.46,206.5,267
7.461,206.53,267.01
7.462,206.56,267.02
7.463,206.59,267.03
7.464,206.62,267.04
7.465,206.66,267.05
7.466,206.69,267.05
7.467,206.72,267.06
7.468,206.75,267.07
7.469,206.78,267.08
7.47,206.81,267.09
7.471,206.84,267.1
7.472,206.87,267.1
7.473,206.9,267.11
7.474,206.93,267.12
7.475,206.96,267.13
7.476,206.99,267.13
7.477,207.02,267.14
7.478,207.05,267.15
7.479,207.08,267.16
7.48,207.11,267.16
7.481,207.15,267.17
7.482,207.18,267.18
7.483,207.21,267.18
7.484,207.24,267.19
7.485,207.27,267.2
7.486,207.3,267.21
7.487,207.33,267.21
7.488,207.36,267.22
7.489,207.39,267.22
7.49,207.42,267.23
7.491,207.45,267.24
7.492,207.48,267.24
7.493,207.51,267.25
7.494,207.54,267.26
7.495,207.57,267.26
7.496,207.61,267.27
7.497,207.64,267.27
7.498,207.67,267.28
7.499,207.7,267.29
7.5,207.73,267.29
7.501,207.76,267.3
7.502,207.79,267.3
7.503,207.82,267.31
7.504,207.85,267.31
7.505,207.88,267.32
7.506,207.91,267.32
7.507,207.94,267.33
7.508,207.97,267.33
7.509,208.01,267.34
7.51,208.04,267.34
7.511,208.07,267.35
7.512,208.1,267.35
7.513,208.13,267.36
7.514,208.16,267.36
7.515,208.19,267.36
7.516,208.22,267.37
7.517,208.25,267.37
7.518,208.28,267.38
7.519,208.31,267.38
7.52,208.34,267.38
7.521,208.37,267.39
7.522,208.41,267.39
7.523,208.44,267.4
7.524,208.47,267.4
7.525,208.5,267.4
7.526,208.53,267.41
7.527,208.56,267.41
7.528,208.59,267.41
7.529,208.62,267.42
